825722729672290304|0|1.0|0|1.0
825724248991924224|0|1.0|0|1.0
825724681420423169|0|1.0|0|1.0
825725116218802176|0|1.0|0|1.0
825726844779556869|0|1.0|0|1.0
825730271358095362|0|1.0|0|1.0
825730531048370176|0|1.0|0|1.0
825731288032276480|0|1.0|0|1.0
825738645164478464|0|1.0|0|1.0
825743237696651265|0|1.0|0|1.0
825751003752394756|0|1.0|0|1.0
825763529995145216|0|1.0|0|1.0
825764496778153984|0|1.0|0|1.0
825765377829265409|0|1.0|0|1.0
825767293095444480|0|1.0|0|1.0
825770484918808580|0|1.0|0|1.0
825770725948534784|0|1.0|0|1.0
825778055297724416|0|1.0|0|1.0
825778182481653760|0|1.0|0|1.0
825783526637391874|0|1.0|0|1.0
825791277841031168|0|1.0|0|1.0
825793781551161344|0|1.0|0|1.0
825804888017862656|0|1.0|0|1.0
825818506897657856|0|1.0|0|1.0
825819108017106950|0|1.0|0|1.0
826078975353036800|0|0.5|0.08333333333333333|0.8333333333333334
826081754532425728|0|0.5|0.08333333333333333|0.8333333333333334
826099450192023552|0|0.5|0.08333333333333333|0.8333333333333334
826106013308719108|0|0.5|0.08333333333333333|0.8333333333333334
826106751862833152|0|0.5|0.08333333333333333|0.8333333333333334
826113918955307008|0|0.5|0.08333333333333333|0.8333333333333334
826114321407234048|0|0.5|0.08333333333333333|0.8333333333333334
826115135634812929|0|0.5|0.08333333333333333|0.8333333333333334
826129149605580800|0|0.5|0.08333333333333333|0.8333333333333334
826137935351267332|0|0.5|0.08333333333333333|0.8333333333333334
826142561362464770|0|0.5|0.08333333333333333|0.8333333333333334
826143008898682881|0|0.5|0.08333333333333333|0.8333333333333334
826148034664865793|0|0.5|0.08333333333333333|0.8333333333333334
826148259404017666|0|0.5|0.08333333333333333|0.8333333333333334
826222915792297985|0|0.5|0|0.8333333333333334
826225682892021760|0|0.5|0|0.8333333333333334
826237766195408896|0|0.5|0|0.8333333333333334
826244209380294657|0|0.5|0|0.8333333333333334
826248812331200514|0|0.5|0|0.8333333333333334
826252430673330181|0|0.5|0|0.8333333333333334
826252742549200897|0|0.5|0|0.8333333333333334
826258700511776768|0|0.5|0|0.8333333333333334
826259381838815232|0|0.5|0|0.8333333333333334
826265273388896257|0|0.5|0|0.8333333333333334
826265899749478400|0|0.5|0|0.8333333333333334
826267240907554816|0|0.5|0|0.8333333333333334
826272077317443584|0|0.5|0|0.8333333333333334
826280439262359553|0|0.5|0|0.8333333333333334
826281406921895936|0|0.5|0|0.8333333333333334
826290369201569793|0|0.5|0|0.8333333333333334
826301825347383296|0|0.5|0|0.8333333333333334
826308545591332864|0|0.5|0|0.8333333333333334
826311732968714241|0|0.5|0|0.8333333333333334
826333911928098818|0|0.5|0|0.8333333333333334
826335190243037186|0|0.5|0|0.8333333333333334
826390432124956673|0|0.5|0|0.8333333333333334
826391190069075969|0|0.5|0|0.8333333333333334
826401099091365889|0|0.5|0|0.8333333333333334
826410459376939009|0|0.5|0|0.8333333333333334
826420200346177537|0|0.5|0|0.8333333333333334
826429309942329344|0|0.5|0|0.8333333333333334
826441700943986688|0|0.5|0|0.8333333333333334
826445716763660289|0|0.5|0|0.8333333333333334
826450682672615425|0|0.5|0|0.8333333333333334
826482082612441088|0|0.5|0|0.8333333333333334
826492179837231104|0|0.5|0|0.8333333333333334
826494173234597888|0|0.5|0|0.8333333333333334
826633332654034945|0|0.75|0.125|0.8125
826637628413849601|0|0.75|0.125|0.8125
826638158976733184|0|0.75|0.125|0.8125
826638192635998208|0|0.75|0.125|0.8125
826640761563312128|0|0.75|0.125|0.8125
826652809730813953|0|0.75|0.125|0.8125
826655458928709632|0|0.75|0.125|0.8125
826658382513713152|0|0.75|0.125|0.8125
826658752262610944|0|0.75|0.125|0.8125
826662206859276288|0|0.75|0.125|0.8125
826666463947689986|0|0.75|0.125|0.8125
826686754363232257|0|0.75|0.125|0.8125
826689213735243776|0|0.75|0.125|0.8125
826703621664468993|0|0.75|0.125|0.8125
826716947559559168|0|0.75|0.125|0.8125
826720642041073665|0|0.75|0.125|0.8125
826763122425868288|0|0.75|0.125|0.8125
826777314021216256|0|0.75|0.125|0.8125
826780294133010433|0|0.75|0.125|0.8125
826781270709530625|0|0.75|0.125|0.8125
826781441816133632|0|0.75|0.125|0.8125
826789145976659968|0|0.75|0.125|0.8125
826798371440623617|0|0.75|0.125|0.8125
826800972374634496|0|0.75|0.125|0.8125
826805375857000448|0|0.75|0.125|0.8125
826809262076784640|0|0.75|0.125|0.8125
826826756669730816|0|0.75|0.125|0.8125
826829509433425921|0|0.75|0.125|0.8125
826835407551598593|0|0.75|0.125|0.8125
826835937724350465|0|0.75|0.125|0.8125
826836182399066113|0|0.75|0.125|0.8125
826842514032295937|0|0.75|0.125|0.8125
826851743346655232|0|0.75|0.125|0.8125
826856548869820416|0|0.75|0.125|0.8125
826869399038656517|0|0.75|0.125|0.8125
826869785208176640|0|0.75|0.125|0.8125
826877330945568772|0|0.75|0.125|0.8125
826880843608158212|0|0.75|0.125|0.8125
826881028929236992|0|0.75|0.125|0.8125
826881716342001667|0|0.75|0.125|0.8125
826885127607169026|0|0.75|0.125|0.8125
826888336610512897|0|0.75|0.125|0.8125
826893050848886784|0|0.75|0.125|0.8125
826907286203461633|0|0.75|0.125|0.8125
826909802727141377|0|0.75|0.125|0.8125
826917832524963842|0|0.75|0.125|0.8125
826928408336543744|0|0.75|0.125|0.8125
826949662502436864|0|0.625|0.25|0.625
826950694028587008|0|0.625|0.25|0.625
826956270754267137|0|0.625|0.25|0.625
826957167315935232|0|0.625|0.25|0.625
826957937331552256|0|0.625|0.25|0.625
826966875338838017|0|0.625|0.25|0.625
826966875338838017|0|0.625|0.25|0.625
826973299087437826|0|0.625|0.25|0.625
826986933800861699|0|0.625|0.25|0.625
826988900941955072|0|0.625|0.25|0.625
826991893435256832|0|0.625|0.25|0.625
826994299841683456|0|0.625|0.25|0.625
827006992531075072|0|0.625|0.25|0.625
827024635153625088|0|0.625|0.25|0.625
827036236531527680|0|0.625|0.25|0.625
827046371890909184|0|0.625|0.25|0.625
827051118442184704|0|0.625|0.25|0.625
827052422644297728|0|0.625|0.25|0.625
827063320603717632|0|0.625|0.25|0.625
827067962590949376|0|0.625|0.25|0.625
827090565821034496|0|0.625|0.25|0.625
827125929906421761|0|0.625|0.25|0.625
827138959604015104|0|0.625|0.25|0.625
827139732270309380|0|0.625|0.25|0.625
827170414052847616|0|0.625|0.25|0.625
827171775330922497|0|0.625|0.25|0.625
827174133582663680|0|0.625|0.25|0.625
827187137434955780|0|0.625|0.25|0.625
827189103254917120|0|0.625|0.25|0.625
827196765145354241|0|0.625|0.25|0.625
827203663043186695|0|0.625|0.25|0.625
827204708418801664|0|0.625|0.25|0.625
827207801390764032|0|0.625|0.25|0.625
827218434018586624|0|0.625|0.25|0.625
827219194441641985|0|0.625|0.25|0.625
827224354643644416|0|0.625|0.25|0.625
827239754060046336|0|0.625|0.25|0.625
827245442148790278|0|0.625|0.25|0.625
827245938418671616|0|0.625|0.25|0.625
827250754100588545|0|0.625|0.25|0.625
827250761293844480|0|0.625|0.25|0.625
827251378741317634|0|0.625|0.25|0.625
827261268356575232|0|0.625|0.25|0.625
827264115164934145|0|0.625|0.25|0.625
827264619123085312|0|0.625|0.25|0.625
827265446126637058|0|0.625|0.25|0.625
827266934475350017|0|0.625|0.25|0.625
827271442253410304|0|0.625|0.25|0.625
827275144829685761|0|0.625|0.25|0.625
827289023009878016|0|0.625|0.25|0.625
827298056106283008|0|0.625|0.25|0.625
827299516231643137|0|0.625|0.25|0.625
827299667390062592|0|0.625|0.25|0.625
827304196558970882|0|0.625|0.25|0.625
827306167214940166|0.09523809523809523|0.47619047619047616|0.14285714285714285|0.6666666666666666
827307262326747136|0.09523809523809523|0.47619047619047616|0.14285714285714285|0.6666666666666666
827316196932538371|0.09523809523809523|0.47619047619047616|0.14285714285714285|0.6666666666666666
827319572680241152|0.09523809523809523|0.47619047619047616|0.14285714285714285|0.6666666666666666
827319680436051968|0.09523809523809523|0.47619047619047616|0.14285714285714285|0.6666666666666666
827334955940196352|0.09523809523809523|0.47619047619047616|0.14285714285714285|0.6666666666666666
827336007343284224|0.09523809523809523|0.47619047619047616|0.14285714285714285|0.6666666666666666
827336094953902087|0.09523809523809523|0.47619047619047616|0.14285714285714285|0.6666666666666666
827343089178124288|0.09523809523809523|0.47619047619047616|0.14285714285714285|0.6666666666666666
827344476582662144|0.09523809523809523|0.47619047619047616|0.14285714285714285|0.6666666666666666
827345442996248576|0.09523809523809523|0.47619047619047616|0.14285714285714285|0.6666666666666666
827930086116556800|0|0.7857142857142857|0|0.9285714285714286
827931055629934592|0|0.7857142857142857|0|0.9285714285714286
827938163528183808|0|0.7857142857142857|0|0.9285714285714286
827930086116556800|0|0.7857142857142857|0|0.9285714285714286
827931055629934592|0|0.7857142857142857|0|0.9285714285714286
827938163528183808|0|0.7857142857142857|0|0.9285714285714286
821845250415202304|0|0.5|0.5|0.5
821845985173405696|0|0.5|0.5|0.5
821847003885871105|0|0.5|0.5|0.5
821854393423122432|0|0.5|0.5|0.5
821857365829922816|0|0.5|0.5|0.5
821873740292100096|0|0|0|0
821877478058819585|0|0|0|0
821878660424552448|0|0|0|0
821879947337809920|0|0|0|0
821895065647857669|0|0|0|0
821895786426470400|0|0|0|0
821900657779032064|0|0|0|0
821901879856812033|0|0|0|0
821905010367877120|0|0|0|0
821905177997230080|0|0|0|0
821907605140492288|0|0|0|0
821910258461327360|0|0|0|0
821916833108398080|0|0|0|0
821923269234331656|0|0|0|0
821924182703427584|0|0|0|0
821924766860935168|0|0|0|0
821928182093844480|0|0|0|0
821939898923896832|0|0|0|0
821942422921826305|0|0|0|0
821959116314841093|0|0|0|0
821972401307156480|0|0|0|0
821975806821793792|0|0|0|0
821975854603386881|0|0|0|0
821977640663822337|0|0|0|0
821979282721411072|0|0|0|0
821993340543569920|0|0|0|0
822012879725432834|0|0|0|0
822039028400881664|0|0|0|0
822062577597480960|0|0|0|0
822063481415434241|0|0|0|0
822067810901729280|0|0|0|0
822089304126226433|0|0|0|0
822098715259310082|0|0|0|0
822100127305367554|0|0|0|0
822100337716817920|0|0|0|0
822101324036608000|0|0|0|0
822104563792703488|0|0|0|0
822104570323202049|0|0|0|0
822106466773504005|0|0|0|0
822106750212050946|0|0|0|0
822107691409489922|0|0|0|0
822108563002847232|0|0|0|0
822116531836289024|0|0|0|0
822116698320945152|0|0|0|0
822116794727104512|0|0|0|0
822129484019171328|0|0|0|0
822134328012324864|0|0|0|0
822135236347559936|0|0|0|0
822142931788320768|0|0|0|0
822143200525774849|0|0|0|0
822160823707701249|0|0|0|0
822162364468527104|0|0|0|0
822163360519049216|0|0|0|0
822164672271028225|0|0|0|0
822165835791929345|0|0|0|0
822167697177743361|0|0|0|0
822173160959115264|0|0|0|0
822175506539958272|0|0|0|0
822568931982512131|0|0.5|0|1.0
822579492103266304|0|0.5|0|1.0
822579866444894210|0|0.5|0|1.0
822580411083669506|0|0.5|0|1.0
822582952039157763|0|0.5|0|1.0
822584027500736515|0|0.5|0|1.0
822584562081533952|0|0.5|0|1.0
822588882952814599|0|0.5|0|1.0
822592354938920961|0|0.5|0|1.0
822600130650116097|0|1.0|0|1.0
822612429502902273|0|1.0|0|1.0
822612905250160641|0|1.0|0|1.0
822613061085368321|0|1.0|0|1.0
822616332638285825|0|1.0|0|1.0
822619176770670593|0|1.0|0|1.0
822622659448111104|0|1.0|0|1.0
822624387765567488|0|1.0|0|1.0
822624630921891841|0|1.0|0|1.0
822624995222441984|0|1.0|0|1.0
822630856904818688|0|1.0|0|1.0
822631137944174594|0|1.0|0|1.0
822633861175775232|0|1.0|0|1.0
822636831053320192|0|1.0|0|1.0
822640772558295040|0|1.0|0|1.0
822643594221731841|0|1.0|0|1.0
822644038880948225|0|1.0|0|1.0
822644125707235329|0|1.0|0|1.0
822645044876378114|0|1.0|0|1.0
822645536314556421|0|1.0|0|1.0
822645592723718145|0|1.0|0|1.0
822648065349787651|0|1.0|0|1.0
822649167466078208|0|1.0|0|1.0
822651466397708289|0|1.0|0|1.0
822651798695669764|0|1.0|0|1.0
822653171738832896|0|1.0|0|1.0
822655221692268549|0|1.0|0|1.0
822658015941824512|0|1.0|0|1.0
822658041782947840|0|1.0|0|1.0
822666349415723009|0|1.0|0|1.0
822670503437549568|0|1.0|0|1.0
822679177971322880|0|1.0|0|1.0
822689280443158528|0|1.0|0|1.0
822711688134696961|0|1.0|0|1.0
822737312819908609|0|1.0|0|1.0
822744911480922113|0|1.0|0|1.0
822766938141196288|0|1.0|0|1.0
822823951554449409|0|1.0|0|1.0
822830077490634752|0|1.0|0|1.0
822831682420084738|0|1.0|0|1.0
822835009266532353|0|1.0|0|1.0
822840950569533440|0|1.0|0|1.0
822841977624547329|0|1.0|0|1.0
822843339980423170|0|1.0|0|1.0
822844914438406144|0|1.0|0|1.0
822852020814151680|0|1.0|0|1.0
822853508185485313|0|1.0|0|1.0
822855351972208640|0|1.0|0|1.0
822857157452427264|0|1.0|0|1.0
822859999651184640|0|1.0|0|1.0
822864109716770818|0|1.0|0|1.0
822875871820267522|0|1.0|0|1.0
822877043171831809|0|1.0|0|1.0
822878240087752706|0|1.0|0|1.0
822884042844598272|0|1.0|0|1.0
822884145701457922|0|1.0|0|1.0
822884974621650944|0|1.0|0|1.0
822886553752104960|0|1.0|0|1.0
822889833504931840|0|1.0|0|1.0
822890950238281731|0|1.0|0|1.0
822895971491135488|0|1.0|0|1.0
822896708225011713|0|1.0|0|1.0
822899107933069312|0|1.0|0|1.0
822899945703403525|0|1.0|0|1.0
822907070487941120|0|1.0|0|1.0
822910981768671233|0|1.0|0|1.0
822916335164342272|0|1.0|0|1.0
822917101291597824|0|1.0|0|1.0
822917680797773824|0|1.0|0|1.0
822923565708222464|0|1.0|0|1.0
822924551709462528|0|1.0|0|1.0
822924567714754560|0|1.0|0|1.0
822925200467656704|0|1.0|0|1.0
822927022322286593|0|1.0|0|1.0
822932020229771264|0|1.0|0|1.0
822932990208647168|0|1.0|0|1.0
822933455176486912|0|1.0|0|1.0
822936223849283585|0|1.0|0|1.0
822941123576549378|0|1.0|0|1.0
822946333665337345|0|1.0|0|1.0
822953436979179520|0|1.0|0|1.0
822953908070797312|0|1.0|0|1.0
822957068202098688|1.0|0|0|1.0
822957512488009729|1.0|0|0|1.0
822958390095872001|1.0|0|0|1.0
822959371000889344|1.0|0|0|1.0
822963880213159936|1.0|0|0|1.0
822965320092647424|1.0|0|0|1.0
822965728089407489|1.0|0|0|1.0
822968052723630080|1.0|0|0|1.0
822969062124879872|1.0|0|0|1.0
822975605855703040|1.0|0|0|1.0
822979467001925632|1.0|0|0|1.0
822987752287440896|1.0|0|0|1.0
822993328417439744|1.0|0|0|1.0
823001142770548738|1.0|0|0|1.0
823003902153003008|1.0|0|0|1.0
823008594476040195|1.0|0|0|1.0
823011744805228544|1.0|0|0|1.0
823020587463233537|1.0|0|0|1.0
823021539419254784|1.0|0|0|1.0
823022413340254209|1.0|0|0|1.0
823022996528898049|1.0|0|0|1.0
823023377543741440|1.0|0|0|1.0
823025765373480960|1.0|0|0|1.0
823027278955233281|1.0|0|0|1.0
823027738818641921|1.0|0|0|1.0
823029947463700480|1.0|0|0|1.0
823031714880458752|1.0|0|0|1.0
823034937762664448|1.0|0|0|1.0
823037371058950144|1.0|0|0|1.0
823038424793968641|1.0|0|0|1.0
823039630199128064|1.0|0|0|1.0
823050291478167552|1.0|0|0|1.0
823052328232161280|1.0|0|0|1.0
823054203916615680|1.0|0|0|1.0
823055662410330112|1.0|0|0|1.0
823060771068399617|1.0|0|0|1.0
823065348408623104|1.0|0|0|1.0
823081915024445440|1.0|0|0|1.0
823085434934792192|1.0|0|0|1.0
823087521538019329|1.0|0|0|1.0
823095039794487296|1.0|0|0|1.0
823365569269366784|0|1.0|0|1.0
823366567387955201|0|1.0|0|1.0
823368852021059584|0|1.0|0|1.0
823369415651639296|0|1.0|0|1.0
823369547843510272|0|1.0|0|1.0
823372159527645184|0|1.0|0|1.0
823379362363932673|0|1.0|0|1.0
823381180141674497|0|1.0|0|1.0
823391205677551616|0|1.0|0|1.0
823393234562912256|0|1.0|0|1.0
823396565393883137|0|1.0|0|1.0
823402015019544576|0|1.0|0|1.0
823402949837615104|0|1.0|0|1.0
823407645902143488|0|1.0|0|1.0
823413746647244801|0|1.0|0|1.0
823417123611561984|0|1.0|0|1.0
823427761838653440|0|1.0|0|1.0
823428674737213440|0|1.0|0|1.0
823435298570989568|0|1.0|0|1.0
823443449055625216|0|1.0|0|1.0
823459068606054400|0|1.0|0|1.0
823464240182947840|0|1.0|0|1.0
823469513093967876|0|1.0|0|1.0
823508778272325633|0|1.0|0|1.0
823512936505217024|0|1.0|0|1.0
823515406836998144|0|1.0|0|1.0
823518796505718784|0|1.0|0|1.0
823520355214102528|0|1.0|0|1.0
823520363548119040|0|1.0|0|1.0
823524759338184706|0|1.0|0|1.0
823524843316350981|0|1.0|0|1.0
823527783343210496|0|1.0|0|1.0
823546277807984642|0|1.0|0|1.0
823548002694524929|0|1.0|0|1.0
823556531023204356|0|1.0|0|1.0
823563806697811968|0|1.0|0|1.0
823565421261553669|0|1.0|0|1.0
823567186925092864|0|1.0|0|1.0
823569665897140224|0|1.0|0|1.0
823575639454142471|0|1.0|0|1.0
823577027521421312|0|1.0|0|1.0
823580791871512578|0|1.0|0|1.0
823584631681351680|0|1.0|0|1.0
823588122399096832|0|1.0|0|1.0
823592842207645696|0|1.0|0|1.0
823598848379453441|0|1.0|0|1.0
823599308025057281|0|1.0|0|1.0
823600489816346624|0|1.0|0|1.0
823602821622734848|0|1.0|0|1.0
823603329720684544|0|1.0|0|1.0
823605643961663488|0|1.0|0|1.0
823607159632101376|0|1.0|0|1.0
823614042740690944|0|1.0|0|1.0
823616332742664193|0|1.0|0|1.0
823616903025426434|0|1.0|0|1.0
823620145088172034|0|1.0|0|1.0
823620151258054659|0|1.0|0|1.0
823621022960197635|0|1.0|0|1.0
823621799715938309|0|1.0|0|1.0
823628828564160514|0|1.0|0|1.0
823630023508668416|0|1.0|0|1.0
823632561524117504|0|1.0|0|1.0
823637289112743936|0|1.0|0|1.0
823638690069184517|0|1.0|0|1.0
823641424000229376|0|1.0|0|1.0
823655088786960388|0|1.0|0|1.0
823656160809066496|0|1.0|0|1.0
823659167550476288|0|1.0|0|1.0
823659826630705153|0|1.0|0|1.0
828709120542773249|0|0.5789473684210527|0.15789473684210525|0.7894736842105263
828710633436614656|0|0.5789473684210527|0.15789473684210525|0.7894736842105263
828711699473502208|0|0.5789473684210527|0.15789473684210525|0.7894736842105263
828713201659473921|0|0.5789473684210527|0.15789473684210525|0.7894736842105263
828713509773045761|0|0.5789473684210527|0.15789473684210525|0.7894736842105263
828715593712889856|0|0.5789473684210527|0.15789473684210525|0.7894736842105263
828716911491969028|0|0.5789473684210527|0.15789473684210525|0.7894736842105263
828723144173187072|0|0.5789473684210527|0.15789473684210525|0.7894736842105263
828739142582468609|0|0.5789473684210527|0.15789473684210525|0.7894736842105263
828709120542773249|0|0.5789473684210527|0.15789473684210525|0.7894736842105263
828710633436614656|0|0.5789473684210527|0.15789473684210525|0.7894736842105263
828711699473502208|0|0.5789473684210527|0.15789473684210525|0.7894736842105263
828713201659473921|0|0.5789473684210527|0.15789473684210525|0.7894736842105263
828723144173187072|0|0.5789473684210527|0.15789473684210525|0.7894736842105263
828739142582468609|0|0.5789473684210527|0.15789473684210525|0.7894736842105263
832233714654519297|0|0.65|0.1|0.75
832233732044095489|0|0.65|0.1|0.75
832260293682147329|0|0.65|0.1|0.75
832233732044095489|0|0.65|0.1|0.75
832260293682147329|0|0.65|0.1|0.75
832233732044095489|0|0.65|0.1|0.75
832260293682147329|0|0.65|0.1|0.75
832291413341659144|0|0.65|0.1|0.75
832292599390105600|0|0.65|0.1|0.75
832294448457515008|0|0.65|0.1|0.75
832296404278145024|0|0.65|0.1|0.75
832315161402814464|0|0.65|0.1|0.75
832342780403855360|0|0.65|0.1|0.75
832343487517319173|0|0.65|0.1|0.75
832356965313609729|0|0.65|0.1|0.75
832366841427292161|0|0.65|0.1|0.75
832370758143852546|0|0.65|0.1|0.75
832382388860645376|0.05|0.45|0.15|0.7
832394620797456384|0.05|0.45|0.15|0.7
832394878332129280|0.05|0.45|0.15|0.7
832396510666977280|0.05|0.45|0.15|0.7
832397309124046848|0.05|0.45|0.15|0.7
832417385281826817|0.05|0.45|0.15|0.7
832471123723907072|0.05|0.45|0.15|0.7
832563471938097152|0.05|0.45|0.15|0.7
832566999335178240|0.05|0.45|0.15|0.7
832579148329664512|0.05|0.45|0.15|0.7
832597127255691264|0.05|0.45|0.15|0.7
832608250495385600|0.05|0.45|0.15|0.7
832673233962926080|0.05|0.45|0.15|0.7
832673882771451904|0.05|0.45|0.15|0.7
832677776704565248|0.05|0.45|0.15|0.7
832683134931972096|0.05|0.45|0.15|0.7
832683360443105281|0.05|0.45|0.15|0.7
832690916959793154|0.05|0.45|0.15|0.7
832720963255037952|0.05|0.45|0.15|0.7
832722097767997440|0.05|0.45|0.15|0.7
832729327347363840|0.05|0.45|0.15|0.7
832729417323474944|0.05|0.45|0.15|0.7
832821081081782272|0|0|0.5|0.5
832867738406096896|0|0|0.5|0.5
832871878071054336|0|0|0.5|0.5
833020609403699200|0|0|0.5|0.5
833044152971587586|0|0|0.5|0.5
833095251858423813|0|0|0.5|0.5
833095317050507264|0|0|0.5|0.5
833106277521821697|0|0.875|0.125|0.75
833110790135615489|0|0.875|0.125|0.75
833136450635956225|0|0.875|0.125|0.75
833155600888524801|0|0.875|0.125|0.75
833385004956786688|0|0.875|0.125|0.75
